2010/3/5,Detroit,/teams/DET/2010.html,92,Cleveland,/teams/CLE/2010.html,99,Detroit,31,24,15,22,Cleveland,22,24,22,31,,,,,,
2010/3/5,Sacramento,/teams/SAC/2010.html,100,Dallas,/teams/DAL/2010.html,108,Sacramento,26,27,19,28,Dallas,24,28,33,23,,,,,,
2010/3/5,Indiana,/teams/IND/2010.html,114,Denver,/teams/DEN/2010.html,122,Indiana,28,28,26,32,Denver,38,26,33,25,,,,,,
2010/3/5,Oklahoma City,/teams/OKC/2010.html,104,LA Clippers,/teams/LAC/2010.html,87,Oklahoma City,31,22,25,26,LA Clippers,21,25,23,18,,,,,,
2010/3/5,Orlando,/teams/ORL/2010.html,97,New Jersey,/teams/NJN/2010.html,87,Orlando,32,18,22,25,New Jersey,18,25,14,30,,,,,,
2010/3/5,Boston,/teams/BOS/2010.html,96,Philadelphia,/teams/PHI/2010.html,86,Boston,23,23,28,22,Philadelphia,25,18,24,19,,,,,,
2010/3/5,New Orleans,/teams/NOH/2010.html,91,San Antonio,/teams/SAS/2010.html,102,New Orleans,19,26,24,22,San Antonio,29,25,20,28,,,,,,
2010/3/5,New York,/teams/NYK/2010.html,96,Toronto,/teams/TOR/2010.html,102,New York,24,28,25,19,Toronto,31,22,25,24,,,,,,
2010/3/5,Milwaukee,/teams/MIL/2010.html,102,Washington,/teams/WAS/2010.html,74,Milwaukee,28,23,30,21,Washington,19,17,19,19,,,,,,
2010/3/4,Memphis,/teams/MEM/2010.html,105,Chicago,/teams/CHI/2010.html,96,Memphis,19,26,31,29,Chicago,32,19,29,16,,,,,,
2010/3/4,LA Lakers,/teams/LAL/2010.html,111,Miami,/teams/MIA/2010.html,114,LA Lakers,27,20,21,31,12,Miami,26,18,30,25,15,,,,
2010/3/4,Utah,/teams/UTA/2010.html,116,Phoenix,/teams/PHO/2010.html,108,Utah,24,25,26,41,Phoenix,34,23,29,22,,,,,,
2010/3/3,Philadelphia,/teams/PHI/2010.html,93,Atlanta,/teams/ATL/2010.html,112,Philadelphia,22,29,17,25,Atlanta,32,29,26,25,,,,,,
2010/3/3,Charlotte,/teams/CHA/2010.html,80,Boston,/teams/BOS/2010.html,104,Charlotte,21,24,16,19,Boston,31,23,28,22,,,,,,
2010/3/3,Minnesota,/teams/MIN/2010.html,109,Dallas,/teams/DAL/2010.html,112,Minnesota,28,25,34,22,Dallas,30,30,29,23,,,,,,
2010/3/3,Oklahoma City,/teams/OKC/2010.html,90,Denver,/teams/DEN/2010.html,119,Oklahoma City,25,27,12,26,Denver,32,29,31,27,,,,,,
2010/3/3,Sacramento,/teams/SAC/2010.html,84,Houston,/teams/HOU/2010.html,81,Sacramento,22,21,26,15,Houston,17,20,28,16,,,,,,
2010/3/3,Phoenix,/teams/PHO/2010.html,127,LA Clippers,/teams/LAC/2010.html,101,Phoenix,30,27,39,31,LA Clippers,26,32,18,25,,,,,,
2010/3/3,Washington,/teams/WAS/2010.html,87,Milwaukee,/teams/MIL/2010.html,100,Washington,26,22,12,27,Milwaukee,28,28,21,23,,,,,,
2010/3/3,Cleveland,/teams/CLE/2010.html,111,New Jersey,/teams/NJN/2010.html,92,Cleveland,35,24,27,25,New Jersey,15,27,26,24,,,,,,
2010/3/3,Memphis,/teams/MEM/2010.html,104,New Orleans,/teams/NOH/2010.html,100,Memphis,29,25,20,30,New Orleans,24,27,25,24,,,,,,
2010/3/3,Detroit,/teams/DET/2010.html,104,New York,/teams/NYK/2010.html,128,Detroit,23,32,30,19,New York,33,34,27,34,,,,,,
2010/3/3,Golden State,/teams/GSW/2010.html,90,Orlando,/teams/ORL/2010.html,117,Golden State,22,23,27,18,Orlando,32,32,30,23,,,,,,
2010/3/3,Indiana,/teams/IND/2010.html,79,Portland,/teams/POR/2010.html,102,Indiana,26,15,21,17,Portland,32,21,26,23,,,,,,
2010/3/2,Boston,/teams/BOS/2010.html,105,Detroit,/teams/DET/2010.html,100,Boston,25,30,17,33,Detroit,25,27,23,25,,,,,,
2010/3/2,Indiana,/teams/IND/2010.html,99,LA Lakers,/teams/LAL/2010.html,122,Indiana,28,26,17,28,LA Lakers,27,33,38,24,,,,,,
2010/3/2,Golden State,/teams/GSW/2010.html,106,Miami,/teams/MIA/2010.html,110,Golden State,34,20,24,28,Miami,33,23,30,24,,,,,,
2010/3/2,Sacramento,/teams/SAC/2010.html,107,Oklahoma City,/teams/OKC/2010.html,113,Sacramento,25,33,24,25,Oklahoma City,28,37,25,23,,,,,,
2010/3/1,Dallas,/teams/DAL/2010.html,89,Charlotte,/teams/CHA/2010.html,84,Dallas,24,19,23,23,Charlotte,28,25,15,16,,,,,,
2010/3/1,Atlanta,/teams/ATL/2010.html,116,Chicago,/teams/CHI/2010.html,92,Atlanta,34,25,16,41,Chicago,23,20,25,24,,,,,,
2010/3/1,New York,/teams/NYK/2010.html,93,Cleveland,/teams/CLE/2010.html,124,New York,26,22,11,34,Cleveland,38,36,27,23,,,,,,
2010/3/1,Toronto,/teams/TOR/2010.html,92,Houston,/teams/HOU/2010.html,116,Toronto,28,19,18,27,Houston,37,31,29,19,,,,,,
2010/3/1,Utah,/teams/UTA/2010.html,104,LA Clippers,/teams/LAC/2010.html,108,Utah,19,24,27,34,LA Clippers,29,24,29,26,,,,,,
2010/3/1,Portland,/teams/POR/2010.html,103,Memphis,/teams/MEM/2010.html,93,Portland,21,20,41,21,Memphis,27,26,21,19,,,,,,
2010/3/1,San Antonio,/teams/SAS/2010.html,106,New Orleans,/teams/NOH/2010.html,92,San Antonio,31,27,22,26,New Orleans,24,23,26,19,,,,,,
2010/3/1,Orlando,/teams/ORL/2010.html,126,Philadelphia,/teams/PHI/2010.html,105,Orlando,35,33,34,24,Philadelphia,36,25,20,24,,,,,,
2010/3/1,Denver,/teams/DEN/2010.html,85,Phoenix,/teams/PHO/2010.html,101,Denver,33,11,23,18,Phoenix,24,33,27,17,,,,,,
2010/2/28,Milwaukee,/teams/MIL/2010.html,102,Atlanta,/teams/ATL/2010.html,106,Milwaukee,24,22,27,19,10,Atlanta,24,20,30,18,14,,,,
2010/2/28,New Orleans,/teams/NOH/2010.html,100,Dallas,/teams/DAL/2010.html,108,New Orleans,24,26,25,25,Dallas,35,34,17,22,,,,,,
2010/2/28,Denver,/teams/DEN/2010.html,89,LA Lakers,/teams/LAL/2010.html,95,Denver,29,23,18,19,LA Lakers,21,22,24,28,,,,,,
2010/2/28,Washington,/teams/WAS/2010.html,89,New Jersey,/teams/NJN/2010.html,85,Washington,24,20,25,20,New Jersey,31,19,18,17,,,,,,
2010/2/28,Toronto,/teams/TOR/2010.html,99,Oklahoma City,/teams/OKC/2010.html,119,Toronto,24,23,20,32,Oklahoma City,34,27,30,28,,,,,,
2010/2/28,Miami,/teams/MIA/2010.html,80,Orlando,/teams/ORL/2010.html,96,Miami,24,24,16,16,Orlando,26,26,24,20,,,,,,
2010/2/28,LA Clippers,/teams/LAC/2010.html,92,Sacramento,/teams/SAC/2010.html,97,LA Clippers,18,24,26,24,Sacramento,32,24,20,21,,,,,,
2010/2/28,Phoenix,/teams/PHO/2010.html,110,San Antonio,/teams/SAS/2010.html,113,Phoenix,25,27,24,34,San Antonio,21,28,28,36,,,,,,
2010/2/27,New Jersey,/teams/NJN/2010.html,104,Boston,/teams/BOS/2010.html,96,New Jersey,29,20,25,30,Boston,27,15,22,32,,,,,,
2010/2/27,Detroit,/teams/DET/2010.html,88,Golden State,/teams/GSW/2010.html,95,Detroit,22,28,19,19,Golden State,14,23,29,29,,,,,,
2010/2/27,Chicago,/teams/CHI/2010.html,90,Indiana,/teams/IND/2010.html,100,Chicago,24,23,21,22,Indiana,25,29,26,20,,,,,,
2010/2/27,Milwaukee,/teams/MIL/2010.html,94,Miami,/teams/MIA/2010.html,71,Milwaukee,26,24,25,19,Miami,18,27,12,14,,,,,,
2010/2/27,Portland,/teams/POR/2010.html,110,Minnesota,/teams/MIN/2010.html,91,Portland,25,22,36,27,Minnesota,23,10,24,34,,,,,,
2010/2/27,Memphis,/teams/MEM/2010.html,120,New York,/teams/NYK/2010.html,109,Memphis,31,25,29,35,New York,23,29,36,21,,,,,,
2010/2/27,Houston,/teams/HOU/2010.html,110,Utah,/teams/UTA/2010.html,133,Houston,35,24,35,16,Utah,39,31,37,26,,,,,,
2010/2/26,Dallas,/teams/DAL/2010.html,111,Atlanta,/teams/ATL/2010.html,103,Dallas,29,21,15,34,12,Atlanta,19,31,26,23,4,,,,
2010/2/26,Portland,/teams/POR/2010.html,111,Chicago,/teams/CHI/2010.html,115,Portland,22,29,28,24,8,Chicago,31,21,28,23,12,,,,
2010/2/26,Detroit,/teams/DET/2010.html,102,Denver,/teams/DEN/2010.html,107,Detroit,29,20,26,27,Denver,22,31,24,30,,,,,,
2010/2/26,San Antonio,/teams/SAS/2010.html,104,Houston,/teams/HOU/2010.html,109,San Antonio,14,27,28,35,Houston,31,28,26,24,,,,,,
2010/2/26,Philadelphia,/teams/PHI/2010.html,90,LA Lakers,/teams/LAL/2010.html,99,Philadelphia,25,26,18,21,LA Lakers,24,26,24,25,,,,,,
2010/2/26,Charlotte,/teams/CHA/2010.html,93,Memphis,/teams/MEM/2010.html,89,Charlotte,26,22,21,24,Memphis,27,20,19,23,,,,,,
2010/2/26,Orlando,/teams/ORL/2010.html,93,New Orleans,/teams/NOH/2010.html,100,Orlando,21,35,24,13,New Orleans,26,20,26,28,,,,,,
2010/2/26,Minnesota,/teams/MIN/2010.html,92,Oklahoma City,/teams/OKC/2010.html,109,Minnesota,19,22,24,27,Oklahoma City,30,25,29,25,,,,,,
2010/2/26,LA Clippers,/teams/LAC/2010.html,112,Phoenix,/teams/PHO/2010.html,125,LA Clippers,28,31,27,26,Phoenix,36,27,33,29,,,,,,
2010/2/26,Utah,/teams/UTA/2010.html,99,Sacramento,/teams/SAC/2010.html,103,Utah,20,30,25,24,Sacramento,25,24,26,28,,,,,,
2010/2/26,Cleveland,/teams/CLE/2010.html,126,Toronto,/teams/TOR/2010.html,118,Cleveland,33,27,26,25,15,Toronto,30,30,22,29,7,,,,
2010/2/26,New York,/teams/NYK/2010.html,118,Washington,/teams/WAS/2010.html,116,New York,24,28,29,31,6,Washington,30,29,26,27,4,,,,
2010/2/25,Cleveland,/teams/CLE/2010.html,108,Boston,/teams/BOS/2010.html,88,Cleveland,21,27,25,35,Boston,31,25,18,14,,,,,,
2010/2/25,Denver,/teams/DEN/2010.html,127,Golden State,/teams/GSW/2010.html,112,Denver,29,36,33,29,Golden State,21,35,31,25,,,,,,
2010/2/25,Milwaukee,/teams/MIL/2010.html,112,Indiana,/teams/IND/2010.html,110,Milwaukee,30,31,28,23,Indiana,31,25,21,33,,,,,,
2010/2/24,Minnesota,/teams/MIN/2010.html,92,Atlanta,/teams/ATL/2010.html,98,Minnesota,21,21,24,26,Atlanta,23,27,28,20,,,,,,
2010/2/24,Indiana,/teams/IND/2010.html,110,Chicago,/teams/CHI/2010.html,120,Indiana,18,36,28,28,Chicago,37,21,37,25,,,,,,
2010/2/24,LA Lakers,/teams/LAL/2010.html,96,Dallas,/teams/DAL/2010.html,101,LA Lakers,23,27,22,24,Dallas,20,29,25,27,,,,,,
2010/2/24,Orlando,/teams/ORL/2010.html,110,Houston,/teams/HOU/2010.html,92,Orlando,23,37,25,25,Houston,18,22,34,18,,,,,,
2010/2/24,Detroit,/teams/DET/2010.html,91,LA Clippers,/teams/LAC/2010.html,97,Detroit,25,24,22,20,LA Clippers,22,19,26,30,,,,,,
2010/2/24,New Orleans,/teams/NOH/2010.html,95,Milwaukee,/teams/MIL/2010.html,115,New Orleans,28,27,17,23,Milwaukee,31,30,28,26,,,,,,
2010/2/24,Philadelphia,/teams/PHI/2010.html,95,Phoenix,/teams/PHO/2010.html,106,Philadelphia,25,22,27,21,Phoenix,33,25,31,17,,,,,,
2010/2/24,Oklahoma City,/teams/OKC/2010.html,87,San Antonio,/teams/SAS/2010.html,95,Oklahoma City,27,15,25,20,San Antonio,23,25,20,27,,,,,,
2010/2/24,Portland,/teams/POR/2010.html,101,Toronto,/teams/TOR/2010.html,87,Portland,32,21,25,23,Toronto,24,23,21,19,,,,,,
2010/2/24,Charlotte,/teams/CHA/2010.html,93,Utah,/teams/UTA/2010.html,102,Charlotte,31,22,16,24,Utah,28,14,31,29,,,,,,
2010/2/24,Memphis,/teams/MEM/2010.html,99,Washington,/teams/WAS/2010.html,94,Memphis,27,19,23,30,Washington,23,25,20,26,,,,,,
2010/2/23,New York,/teams/NYK/2010.html,106,Boston,/teams/BOS/2010.html,110,New York,27,33,31,15,Boston,38,26,30,16,,,,,,
2010/2/23,New Orleans,/teams/NOH/2010.html,95,Cleveland,/teams/CLE/2010.html,105,New Orleans,16,40,20,19,Cleveland,28,25,29,23,,,,,,
2010/2/23,Philadelphia,/teams/PHI/2010.html,110,Golden State,/teams/GSW/2010.html,102,Philadelphia,37,29,24,20,Golden State,26,22,25,29,,,,,,
2010/2/23,LA Lakers,/teams/LAL/2010.html,99,Memphis,/teams/MEM/2010.html,98,LA Lakers,27,26,23,23,Memphis,16,32,33,17,,,,,,
2010/2/23,Minnesota,/teams/MIN/2010.html,91,Miami,/teams/MIA/2010.html,88,Minnesota,24,21,23,23,Miami,15,26,17,30,,,,,,
2010/2/23,Portland,/teams/POR/2010.html,102,New Jersey,/teams/NJN/2010.html,93,Portland,32,24,21,25,New Jersey,22,15,33,23,,,,,,
2010/2/23,Phoenix,/teams/PHO/2010.html,104,Oklahoma City,/teams/OKC/2010.html,102,Phoenix,27,24,31,22,Oklahoma City,25,27,26,24,,,,,,
2010/2/23,Detroit,/teams/DET/2010.html,101,Sacramento,/teams/SAC/2010.html,89,Detroit,29,25,29,18,Sacramento,26,16,16,31,,,,,,
2010/2/22,Indiana,/teams/IND/2010.html,82,Dallas,/teams/DAL/2010.html,91,Indiana,20,21,20,21,Dallas,29,20,23,19,,,,,,
2010/2/22,Charlotte,/teams/CHA/2010.html,94,LA Clippers,/teams/LAC/2010.html,98,Charlotte,23,27,24,20,LA Clippers,30,23,18,27,,,,,,
2010/2/22,Milwaukee,/teams/MIL/2010.html,83,New York,/teams/NYK/2010.html,67,Milwaukee,27,20,16,20,New York,20,21,14,12,,,,,,
2010/2/22,Atlanta,/teams/ATL/2010.html,105,Utah,/teams/UTA/2010.html,100,Atlanta,28,26,20,31,Utah,24,27,24,25,,,,,,
2010/2/22,Chicago,/teams/CHI/2010.html,95,Washington,/teams/WAS/2010.html,101,Chicago,26,30,16,23,Washington,25,21,31,24,,,,,,
2010/2/21,Boston,/teams/BOS/2010.html,105,Denver,/teams/DEN/2010.html,114,Boston,19,28,26,32,Denver,37,17,28,32,,,,,,
2010/2/21,San Antonio,/teams/SAS/2010.html,101,Detroit,/teams/DET/2010.html,109,San Antonio,24,21,22,26,8,Detroit,24,21,24,24,16,,,,
2010/2/21,Atlanta,/teams/ATL/2010.html,104,Golden State,/teams/GSW/2010.html,108,Atlanta,24,28,38,14,Golden State,21,30,22,35,,,,,,
2010/2/21,Oklahoma City,/teams/OKC/2010.html,109,Minnesota,/teams/MIN/2010.html,107,Oklahoma City,30,32,24,23,Minnesota,23,28,29,27,,,,,,
2010/2/21,Memphis,/teams/MEM/2010.html,104,New Jersey,/teams/NJN/2010.html,94,Memphis,20,27,31,26,New Jersey,36,22,16,20,,,,,,
2010/2/21,Houston,/teams/HOU/2010.html,94,New Orleans,/teams/NOH/2010.html,102,Houston,16,23,23,32,New Orleans,24,26,24,28,,,,,,
2010/2/21,Cleveland,/teams/CLE/2010.html,95,Orlando,/teams/ORL/2010.html,101,Cleveland,18,25,32,20,Orlando,25,24,25,27,,,,,,
2010/2/21,Sacramento,/teams/SAC/2010.html,88,Phoenix,/teams/PHO/2010.html,104,Sacramento,27,27,15,19,Phoenix,25,26,24,29,,,,,,
2010/2/21,Utah,/teams/UTA/2010.html,93,Portland,/teams/POR/2010.html,89,Utah,14,24,22,23,10,Portland,27,23,23,10,6,,,,
2010/2/20,Philadelphia,/teams/PHI/2010.html,90,Chicago,/teams/CHI/2010.html,122,Philadelphia,23,16,30,21,Chicago,25,33,30,34,,,,,,
2010/2/20,Miami,/teams/MIA/2010.html,91,Dallas,/teams/DAL/2010.html,97,Miami,27,25,12,27,Dallas,21,23,27,26,,,,,,
2010/2/20,Indiana,/teams/IND/2010.html,125,Houston,/teams/HOU/2010.html,115,Indiana,27,27,36,35,Houston,30,35,25,25,,,,,,
2010/2/20,Sacramento,/teams/SAC/2010.html,89,LA Clippers,/teams/LAC/2010.html,99,Sacramento,22,23,23,21,LA Clippers,21,39,17,22,,,,,,
2010/2/20,Charlotte,/teams/CHA/2010.html,88,Milwaukee,/teams/MIL/2010.html,93,Charlotte,16,23,23,26,Milwaukee,24,30,19,20,,,,,,
2010/2/20,Oklahoma City,/teams/OKC/2010.html,121,New York,/teams/NYK/2010.html,118,Oklahoma City,25,27,30,23,16,New York,31,26,23,25,13,,,,
2010/2/20,Washington,/teams/WAS/2010.html,104,Toronto,/teams/TOR/2010.html,109,Washington,32,25,31,16,Toronto,34,30,21,24,,,,,,
2010/2/19,Cleveland,/teams/CLE/2010.html,93,Charlotte,/teams/CHA/2010.html,110,Cleveland,32,18,18,25,Charlotte,27,23,32,28,,,,,,
2010/2/19,Milwaukee,/teams/MIL/2010.html,91,Detroit,/teams/DET/2010.html,85,Milwaukee,23,27,22,19,Detroit,29,17,19,20,,,,,,
2010/2/19,Utah,/teams/UTA/2010.html,100,Golden State,/teams/GSW/2010.html,89,Utah,28,31,26,15,Golden State,31,10,24,24,,,,,,
2010/2/19,Miami,/teams/MIA/2010.html,100,Memphis,/teams/MEM/2010.html,87,Miami,21,25,17,13,9,15,Memphis,14,17,26,19,9,2,,
2010/2/19,Chicago,/teams/CHI/2010.html,100,Minnesota,/teams/MIN/2010.html,94,Chicago,30,25,22,23,Minnesota,29,29,18,18,,,,,,
2010/2/19,Toronto,/teams/TOR/2010.html,106,New Jersey,/teams/NJN/2010.html,89,Toronto,32,24,26,24,New Jersey,21,20,30,18,,,,,,
2010/2/19,Indiana,/teams/IND/2010.html,101,New Orleans,/teams/NOH/2010.html,107,Indiana,19,24,28,30,New Orleans,31,31,21,24,,,,,,
2010/2/19,Dallas,/teams/DAL/2010.html,95,Orlando,/teams/ORL/2010.html,85,Dallas,23,19,23,30,Orlando,33,14,22,16,,,,,,
2010/2/19,San Antonio,/teams/SAS/2010.html,94,Philadelphia,/teams/PHI/2010.html,106,San Antonio,26,26,24,18,Philadelphia,25,20,28,33,,,,,,
2010/2/19,Atlanta,/teams/ATL/2010.html,80,Phoenix,/teams/PHO/2010.html,88,Atlanta,23,27,16,14,Phoenix,26,23,21,18,,,,,,
2010/2/19,Boston,/teams/BOS/2010.html,96,Portland,/teams/POR/2010.html,76,Boston,32,24,17,23,Portland,25,13,23,15,,,,,,
2010/2/19,Denver,/teams/DEN/2010.html,97,Washington,/teams/WAS/2010.html,107,Denver,25,35,22,15,Washington,28,24,21,34,,,,,,
2010/2/18,Denver,/teams/DEN/2010.html,118,Cleveland,/teams/CLE/2010.html,116,Denver,31,21,23,31,12,Cleveland,21,23,35,27,10,,,,
2010/2/18,Boston,/teams/BOS/2010.html,87,LA Lakers,/teams/LAL/2010.html,86,Boston,30,23,23,11,LA Lakers,27,21,21,17,,,,,,
2010/2/17,Phoenix,/teams/PHO/2010.html,97,Dallas,/teams/DAL/2010.html,107,Phoenix,23,26,19,29,Dallas,28,28,26,25,,,,,,
2010/2/17,Sacramento,/teams/SAC/2010.html,98,Golden State,/teams/GSW/2010.html,130,Sacramento,29,16,31,22,Golden State,30,42,35,23,,,,,,
2010/2/17,San Antonio,/teams/SAS/2010.html,90,Indiana,/teams/IND/2010.html,87,San Antonio,24,27,18,21,Indiana,28,17,22,20,,,,,,
2010/2/17,Atlanta,/teams/ATL/2010.html,110,LA Clippers,/teams/LAC/2010.html,92,Atlanta,29,27,25,29,LA Clippers,26,18,31,17,,,,,,
2010/2/17,Houston,/teams/HOU/2010.html,127,Milwaukee,/teams/MIL/2010.html,99,Houston,20,37,43,27,Milwaukee,20,32,14,33,,,,,,
2010/2/17,Miami,/teams/MIA/2010.html,87,New Jersey,/teams/NJN/2010.html,84,Miami,23,28,19,17,New Jersey,22,23,21,18,,,,,,
2010/2/17,Utah,/teams/UTA/2010.html,98,New Orleans,/teams/NOH/2010.html,90,Utah,17,24,31,26,New Orleans,23,20,28,19,,,,,,
2010/2/17,Chicago,/teams/CHI/2010.html,115,New York,/teams/NYK/2010.html,109,Chicago,25,28,29,33,New York,27,37,20,25,,,,,,
2010/2/17,Detroit,/teams/DET/2010.html,91,Orlando,/teams/ORL/2010.html,116,Detroit,25,30,22,14,Orlando,30,26,27,33,,,,,,
2010/2/17,Memphis,/teams/MEM/2010.html,109,Toronto,/teams/TOR/2010.html,102,Memphis,28,21,22,26,12,Toronto,16,31,22,28,5,,,,
2010/2/17,Minnesota,/teams/MIN/2010.html,99,Washington,/teams/WAS/2010.html,108,Minnesota,31,23,21,24,Washington,25,27,34,22,,,,,,
2010/2/16,New Jersey,/teams/NJN/2010.html,103,Charlotte,/teams/CHA/2010.html,94,New Jersey,31,21,30,21,Charlotte,27,25,21,21,,,,,,
2010/2/16,New York,/teams/NYK/2010.html,85,Chicago,/teams/CHI/2010.html,118,New York,28,22,18,17,Chicago,29,35,31,23,,,,,,
2010/2/16,Minnesota,/teams/MIN/2010.html,85,Detroit,/teams/DET/2010.html,108,Minnesota,31,21,13,20,Detroit,25,27,33,23,,,,,,
2010/2/16,Utah,/teams/UTA/2010.html,104,Houston,/teams/HOU/2010.html,95,Utah,28,21,27,28,Houston,23,32,19,21,,,,,,
2010/2/16,Golden State,/teams/GSW/2010.html,94,LA Lakers,/teams/LAL/2010.html,104,Golden State,24,27,22,21,LA Lakers,36,18,25,25,,,,,,
2010/2/16,Phoenix,/teams/PHO/2010.html,109,Memphis,/teams/MEM/2010.html,95,Phoenix,27,36,24,22,Memphis,30,25,19,21,,,,,,
2010/2/16,Dallas,/teams/DAL/2010.html,86,Oklahoma City,/teams/OKC/2010.html,99,Dallas,26,28,11,21,Oklahoma City,16,40,22,21,,,,,,
2010/2/16,Miami,/teams/MIA/2010.html,105,Philadelphia,/teams/PHI/2010.html,78,Miami,23,23,33,26,Philadelphia,21,14,17,26,,,,,,
2010/2/16,LA Clippers,/teams/LAC/2010.html,87,Portland,/teams/POR/2010.html,109,LA Clippers,20,18,27,22,Portland,26,23,29,31,,,,,,
2010/2/16,Boston,/teams/BOS/2010.html,95,Sacramento,/teams/SAC/2010.html,92,Boston,30,27,19,19,Sacramento,30,22,17,23,,,,,,
2010/2/11,Orlando,/teams/ORL/2010.html,106,Cleveland,/teams/CLE/2010.html,115,Orlando,23,40,20,23,Cleveland,37,29,21,28,,,,,,
2010/2/11,San Antonio,/teams/SAS/2010.html,111,Denver,/teams/DEN/2010.html,92,San Antonio,32,22,29,28,Denver,29,16,25,22,,,,,,
2010/2/10,Miami,/teams/MIA/2010.html,94,Atlanta,/teams/ATL/2010.html,76,Miami,20,23,24,27,Atlanta,27,15,22,12,,,,,,
2010/2/10,Orlando,/teams/ORL/2010.html,107,Chicago,/teams/CHI/2010.html,87,Orlando,41,26,22,18,Chicago,17,28,19,23,,,,,,
2010/2/10,Sacramento,/teams/SAC/2010.html,103,Detroit,/teams/DET/2010.html,97,Sacramento,20,35,23,25,Detroit,22,34,23,18,,,,,,
2010/2/10,LA Clippers,/teams/LAC/2010.html,102,Golden State,/teams/GSW/2010.html,132,LA Clippers,20,26,28,28,Golden State,38,26,46,22,,,,,,
2010/2/10,Charlotte,/teams/CHA/2010.html,93,Minnesota,/teams/MIN/2010.html,92,Charlotte,37,19,24,13,Minnesota,24,19,27,22,,,,,,
2010/2/10,Milwaukee,/teams/MIL/2010.html,97,New Jersey,/teams/NJN/2010.html,77,Milwaukee,20,24,24,29,New Jersey,26,18,16,17,,,,,,
2010/2/10,Boston,/teams/BOS/2010.html,85,New Orleans,/teams/NOH/2010.html,93,Boston,27,28,12,18,New Orleans,29,14,29,21,,,,,,
2010/2/10,Portland,/teams/POR/2010.html,108,Phoenix,/teams/PHO/2010.html,101,Portland,30,30,23,25,Phoenix,20,24,23,34,,,,,,
2010/2/10,Philadelphia,/teams/PHI/2010.html,93,Toronto,/teams/TOR/2010.html,104,Philadelphia,24,17,22,30,Toronto,30,20,28,26,,,,,,
2010/2/10,LA Lakers,/teams/LAL/2010.html,96,Utah,/teams/UTA/2010.html,81,LA Lakers,31,25,20,20,Utah,18,23,16,24,,,,,,
2010/2/9,Washington,/teams/WAS/2010.html,92,Charlotte,/teams/CHA/2010.html,94,Washington,27,22,21,22,Charlotte,24,26,23,21,,,,,,
2010/2/9,New Jersey,/teams/NJN/2010.html,97,Cleveland,/teams/CLE/2010.html,104,New Jersey,27,22,23,25,Cleveland,26,29,23,26,,,,,,
2010/2/9,Dallas,/teams/DAL/2010.html,91,Denver,/teams/DEN/2010.html,127,Dallas,21,18,31,21,Denver,32,33,38,24,,,,,,
2010/2/9,Chicago,/teams/CHI/2010.html,109,Indiana,/teams/IND/2010.html,101,Chicago,29,28,24,28,Indiana,28,32,26,15,,,,,,
2010/2/9,Utah,/teams/UTA/2010.html,109,LA Clippers,/teams/LAC/2010.html,99,Utah,29,23,28,29,LA Clippers,26,30,28,15,,,,,,
2010/2/9,Atlanta,/teams/ATL/2010.html,108,Memphis,/teams/MEM/2010.html,94,Atlanta,27,26,29,26,Memphis,30,25,20,19,,,,,,
2010/2/9,Houston,/teams/HOU/2010.html,66,Miami,/teams/MIA/2010.html,99,Houston,16,15,24,11,Miami,24,32,24,19,,,,,,
2010/2/9,Detroit,/teams/DET/2010.html,93,Milwaukee,/teams/MIL/2010.html,81,Detroit,20,25,19,29,Milwaukee,9,29,24,19,,,,,,
2010/2/9,Sacramento,/teams/SAC/2010.html,118,New York,/teams/NYK/2010.html,114,Sacramento,26,26,24,29,13,New York,33,23,28,21,9,,,,
2010/2/9,Minnesota,/teams/MIN/2010.html,97,Philadelphia,/teams/PHI/2010.html,119,Minnesota,23,28,25,21,Philadelphia,30,43,24,22,,,,,,
2010/2/9,Oklahoma City,/teams/OKC/2010.html,89,Portland,/teams/POR/2010.html,77,Oklahoma City,23,18,18,30,Portland,17,24,20,16,,,,,,
2010/2/8,Dallas,/teams/DAL/2010.html,127,Golden State,/teams/GSW/2010.html,117,Dallas,29,32,29,37,Golden State,34,36,28,19,,,,,,
2010/2/8,San Antonio,/teams/SAS/2010.html,89,LA Lakers,/teams/LAL/2010.html,101,San Antonio,34,13,21,21,LA Lakers,28,22,23,28,,,,,,
2010/2/8,New Orleans,/teams/NOH/2010.html,117,Orlando,/teams/ORL/2010.html,123,New Orleans,32,38,24,23,Orlando,28,27,32,36,,,,,,
2010/2/7,Orlando,/teams/ORL/2010.html,96,Boston,/teams/BOS/2010.html,89,Orlando,23,17,36,20,Boston,24,27,11,27,,,,,,
2010/2/7,Sacramento,/teams/SAC/2010.html,104,Toronto,/teams/TOR/2010.html,115,Sacramento,24,35,28,17,Toronto,31,31,22,31,,,,,,
2010/2/6,New Orleans,/teams/NOH/2010.html,104,Charlotte,/teams/CHA/2010.html,99,New Orleans,21,22,36,25,Charlotte,26,27,21,25,,,,,,
2010/2/6,Miami,/teams/MIA/2010.html,91,Chicago,/teams/CHI/2010.html,95,Miami,27,15,27,22,Chicago,23,26,20,26,,,,,,
2010/2/6,New York,/teams/NYK/2010.html,106,Cleveland,/teams/CLE/2010.html,113,New York,24,30,26,26,Cleveland,44,30,20,19,,,,,,
2010/2/6,New Jersey,/teams/NJN/2010.html,92,Detroit,/teams/DET/2010.html,99,New Jersey,18,29,24,21,Detroit,26,30,22,21,,,,,,
