2014/1/16,Oklahoma City,/teams/OKC/2014.html,104,Houston,/teams/HOU/2014.html,92,Oklahoma City,36,23,24,21,Houston,32,41,10,9,,,,,,
2014/1/16,New York,/teams/NYK/2014.html,89,Indiana,/teams/IND/2014.html,117,New York,31,17,21,20,Indiana,30,33,24,30,,,,,,
2014/1/15,Toronto,/teams/TOR/2014.html,83,Boston,/teams/BOS/2014.html,88,Toronto,25,16,15,27,Boston,23,22,28,15,,,,,,
2014/1/15,Denver,/teams/DEN/2014.html,123,Golden State,/teams/GSW/2014.html,116,Denver,35,30,26,32,Golden State,32,26,24,34,,,,,,
2014/1/15,Dallas,/teams/DAL/2014.html,127,LA Clippers,/teams/LAC/2014.html,129,Dallas,32,30,36,29,LA Clippers,30,42,28,29,,,,,,
2014/1/15,Memphis,/teams/MEM/2014.html,82,Milwaukee,/teams/MIL/2014.html,77,Memphis,20,22,16,24,Milwaukee,10,25,25,17,,,,,,
2014/1/15,Sacramento,/teams/SAC/2014.html,111,Minnesota,/teams/MIN/2014.html,108,Sacramento,24,34,25,28,Minnesota,23,24,26,35,,,,,,
2014/1/15,Houston,/teams/HOU/2014.html,103,New Orleans,/teams/NOP/2014.html,100,Houston,19,26,29,29,New Orleans,30,26,25,19,,,,,,
2014/1/15,Chicago,/teams/CHI/2014.html,128,Orlando,/teams/ORL/2014.html,125,Chicago,26,20,27,28,10,8,9,Orlando,20,29,31,21,10,8,6
2014/1/15,Charlotte,/teams/CHA/2014.html,92,Philadelphia,/teams/PHI/2014.html,95,Charlotte,27,18,23,24,Philadelphia,24,29,19,23,,,,,,
2014/1/15,LA Lakers,/teams/LAL/2014.html,114,Phoenix,/teams/PHO/2014.html,121,LA Lakers,27,31,24,32,Phoenix,26,28,34,33,,,,,,
2014/1/15,Cleveland,/teams/CLE/2014.html,96,Portland,/teams/POR/2014.html,108,Cleveland,27,23,25,21,Portland,26,28,23,31,,,,,,
2014/1/15,Utah,/teams/UTA/2014.html,105,San Antonio,/teams/SAS/2014.html,109,Utah,25,20,24,36,San Antonio,28,22,31,28,,,,,,
2014/1/15,Miami,/teams/MIA/2014.html,97,Washington,/teams/WAS/2014.html,114,Miami,18,30,29,20,Washington,43,26,17,28,,,,,,
2014/1/14,New York,/teams/NYK/2014.html,98,Charlotte,/teams/CHA/2014.html,108,New York,24,22,27,25,Charlotte,27,28,23,30,,,,,,
2014/1/14,Sacramento,/teams/SAC/2014.html,92,Indiana,/teams/IND/2014.html,116,Sacramento,20,25,29,18,Indiana,25,34,27,30,,,,,,
2014/1/14,Cleveland,/teams/CLE/2014.html,120,LA Lakers,/teams/LAL/2014.html,118,Cleveland,28,29,31,32,LA Lakers,23,40,22,33,,,,,,
2014/1/14,Oklahoma City,/teams/OKC/2014.html,87,Memphis,/teams/MEM/2014.html,90,Oklahoma City,16,31,20,20,Memphis,24,19,29,18,,,,,,
2014/1/13,Houston,/teams/HOU/2014.html,104,Boston,/teams/BOS/2014.html,92,Houston,19,33,32,20,Boston,27,16,22,27,,,,,,
2014/1/13,Washington,/teams/WAS/2014.html,102,Chicago,/teams/CHI/2014.html,88,Washington,26,30,22,24,Chicago,19,24,25,20,,,,,,
2014/1/13,Orlando,/teams/ORL/2014.html,88,Dallas,/teams/DAL/2014.html,107,Orlando,20,21,25,22,Dallas,28,31,25,23,,,,,,
2014/1/13,San Antonio,/teams/SAS/2014.html,101,New Orleans,/teams/NOP/2014.html,95,San Antonio,24,27,25,25,New Orleans,28,24,21,22,,,,,,
2014/1/13,Phoenix,/teams/PHO/2014.html,96,New York,/teams/NYK/2014.html,98,Phoenix,21,22,25,24,4,New York,28,24,23,17,6,,,,
2014/1/13,Milwaukee,/teams/MIL/2014.html,94,Toronto,/teams/TOR/2014.html,116,Milwaukee,24,26,23,21,Toronto,38,20,30,28,,,,,,
2014/1/13,Denver,/teams/DEN/2014.html,103,Utah,/teams/UTA/2014.html,118,Denver,31,22,24,26,Utah,35,32,26,25,,,,,,
2014/1/12,Atlanta,/teams/ATL/2014.html,101,Memphis,/teams/MEM/2014.html,108,Atlanta,18,23,31,29,Memphis,21,27,29,31,,,,,,
2014/1/12,Cleveland,/teams/CLE/2014.html,80,Sacramento,/teams/SAC/2014.html,124,Cleveland,32,18,11,19,Sacramento,30,29,30,35,,,,,,
2014/1/12,Minnesota,/teams/MIN/2014.html,86,San Antonio,/teams/SAS/2014.html,104,Minnesota,21,28,22,15,San Antonio,28,24,29,23,,,,,,
2014/1/11,Charlotte,/teams/CHA/2014.html,97,Chicago,/teams/CHI/2014.html,103,Charlotte,17,25,28,27,Chicago,24,28,18,33,,,,,,
2014/1/11,New Orleans,/teams/NOP/2014.html,107,Dallas,/teams/DAL/2014.html,110,New Orleans,22,15,40,30,Dallas,17,25,42,26,,,,,,
2014/1/11,Orlando,/teams/ORL/2014.html,94,Denver,/teams/DEN/2014.html,120,Orlando,25,22,19,28,Denver,34,35,23,28,,,,,,
2014/1/11,Phoenix,/teams/PHO/2014.html,108,Detroit,/teams/DET/2014.html,110,Phoenix,21,30,28,29,Detroit,35,29,25,21,,,,,,
2014/1/11,Milwaukee,/teams/MIL/2014.html,85,Oklahoma City,/teams/OKC/2014.html,101,Milwaukee,10,25,27,23,Oklahoma City,14,24,39,24,,,,,,
2014/1/11,New York,/teams/NYK/2014.html,102,Philadelphia,/teams/PHI/2014.html,92,New York,20,32,32,18,Philadelphia,28,12,28,24,,,,,,
2014/1/11,Boston,/teams/BOS/2014.html,104,Portland,/teams/POR/2014.html,112,Boston,32,28,26,18,Portland,27,31,32,22,,,,,,
2014/1/11,Brooklyn,/teams/BRK/2014.html,80,Toronto,/teams/TOR/2014.html,96,Brooklyn,18,24,22,16,Toronto,24,23,21,28,,,,,,
2014/1/11,Houston,/teams/HOU/2014.html,114,Washington,/teams/WAS/2014.html,107,Houston,29,34,31,20,Washington,29,17,33,28,,,,,,
2014/1/10,Houston,/teams/HOU/2014.html,80,Atlanta,/teams/ATL/2014.html,83,Houston,18,23,19,20,Atlanta,10,29,26,18,,,,,,
2014/1/10,Miami,/teams/MIA/2014.html,95,Brooklyn,/teams/BRK/2014.html,104,Miami,32,13,19,25,4,2,Brooklyn,33,20,23,13,4,11,,
2014/1/10,Boston,/teams/BOS/2014.html,97,Golden State,/teams/GSW/2014.html,99,Boston,21,28,18,30,Golden State,24,23,25,27,,,,,,
2014/1/10,Washington,/teams/WAS/2014.html,66,Indiana,/teams/IND/2014.html,93,Washington,18,19,14,15,Indiana,18,27,20,28,,,,,,
2014/1/10,LA Lakers,/teams/LAL/2014.html,87,LA Clippers,/teams/LAC/2014.html,123,LA Lakers,25,27,8,27,LA Clippers,43,27,31,22,,,,,,
2014/1/10,Phoenix,/teams/PHO/2014.html,99,Memphis,/teams/MEM/2014.html,104,Phoenix,29,26,19,25,Memphis,25,23,26,30,,,,,,
2014/1/10,Chicago,/teams/CHI/2014.html,81,Milwaukee,/teams/MIL/2014.html,72,Chicago,20,27,22,12,Milwaukee,27,18,14,13,,,,,,
2014/1/10,Charlotte,/teams/CHA/2014.html,92,Minnesota,/teams/MIN/2014.html,119,Charlotte,28,20,22,22,Minnesota,29,39,27,24,,,,,,
2014/1/10,Dallas,/teams/DAL/2014.html,107,New Orleans,/teams/NOP/2014.html,90,Dallas,31,31,22,23,New Orleans,24,25,16,25,,,,,,
2014/1/10,Detroit,/teams/DET/2014.html,114,Philadelphia,/teams/PHI/2014.html,104,Detroit,28,27,29,30,Philadelphia,36,27,18,23,,,,,,
2014/1/10,Orlando,/teams/ORL/2014.html,83,Sacramento,/teams/SAC/2014.html,103,Orlando,24,16,24,19,Sacramento,18,28,30,27,,,,,,
2014/1/10,Cleveland,/teams/CLE/2014.html,113,Utah,/teams/UTA/2014.html,102,Cleveland,26,20,39,28,Utah,26,23,21,32,,,,,,
2014/1/9,Oklahoma City,/teams/OKC/2014.html,88,Denver,/teams/DEN/2014.html,101,Oklahoma City,26,25,15,22,Denver,27,33,29,12,,,,,,
2014/1/9,Miami,/teams/MIA/2014.html,92,New York,/teams/NYK/2014.html,102,Miami,27,21,23,21,New York,21,22,32,27,,,,,,
2014/1/8,Indiana,/teams/IND/2014.html,87,Atlanta,/teams/ATL/2014.html,97,Indiana,12,20,34,21,Atlanta,25,24,30,18,,,,,,
2014/1/8,Golden State,/teams/GSW/2014.html,98,Brooklyn,/teams/BRK/2014.html,102,Golden State,32,20,24,22,Brooklyn,22,37,16,27,,,,,,
2014/1/8,LA Lakers,/teams/LAL/2014.html,99,Houston,/teams/HOU/2014.html,113,LA Lakers,28,29,15,27,Houston,24,28,33,28,,,,,,
2014/1/8,Boston,/teams/BOS/2014.html,105,LA Clippers,/teams/LAC/2014.html,111,Boston,23,32,27,23,LA Clippers,32,27,29,23,,,,,,
2014/1/8,Phoenix,/teams/PHO/2014.html,104,Minnesota,/teams/MIN/2014.html,103,Phoenix,27,26,19,32,Minnesota,23,24,30,26,,,,,,
2014/1/8,Washington,/teams/WAS/2014.html,102,New Orleans,/teams/NOP/2014.html,96,Washington,28,33,26,15,New Orleans,28,16,22,30,,,,,,
2014/1/8,Orlando,/teams/ORL/2014.html,94,Portland,/teams/POR/2014.html,110,Orlando,24,27,24,19,Portland,24,21,26,39,,,,,,
2014/1/8,Dallas,/teams/DAL/2014.html,90,San Antonio,/teams/SAS/2014.html,112,Dallas,16,22,24,28,San Antonio,25,20,37,30,,,,,,
2014/1/8,Detroit,/teams/DET/2014.html,91,Toronto,/teams/TOR/2014.html,112,Detroit,25,29,20,17,Toronto,26,24,34,28,,,,,,
2014/1/7,Washington,/teams/WAS/2014.html,97,Charlotte,/teams/CHA/2014.html,83,Washington,24,19,23,31,Charlotte,21,18,16,28,,,,,,
2014/1/7,Phoenix,/teams/PHO/2014.html,87,Chicago,/teams/CHI/2014.html,92,Phoenix,25,21,17,24,Chicago,27,22,21,22,,,,,,
2014/1/7,Philadelphia,/teams/PHI/2014.html,93,Cleveland,/teams/CLE/2014.html,111,Philadelphia,20,21,25,27,Cleveland,36,28,27,20,,,,,,
2014/1/7,LA Lakers,/teams/LAL/2014.html,97,Dallas,/teams/DAL/2014.html,110,LA Lakers,31,22,24,20,Dallas,33,27,25,25,,,,,,
2014/1/7,Boston,/teams/BOS/2014.html,98,Denver,/teams/DEN/2014.html,129,Boston,23,22,33,20,Denver,31,37,35,26,,,,,,
2014/1/7,Toronto,/teams/TOR/2014.html,79,Indiana,/teams/IND/2014.html,86,Toronto,15,21,22,21,Indiana,22,22,27,15,,,,,,
2014/1/7,San Antonio,/teams/SAS/2014.html,110,Memphis,/teams/MEM/2014.html,108,San Antonio,25,28,21,24,12,Memphis,22,19,23,34,10,,,,
2014/1/7,New Orleans,/teams/NOP/2014.html,88,Miami,/teams/MIA/2014.html,107,New Orleans,24,25,21,18,Miami,25,18,32,32,,,,,,
2014/1/7,Golden State,/teams/GSW/2014.html,101,Milwaukee,/teams/MIL/2014.html,80,Golden State,28,22,29,22,Milwaukee,30,18,20,12,,,,,,
2014/1/7,Detroit,/teams/DET/2014.html,85,New York,/teams/NYK/2014.html,89,Detroit,21,20,17,27,New York,24,17,32,16,,,,,,
2014/1/7,Portland,/teams/POR/2014.html,119,Sacramento,/teams/SAC/2014.html,123,Portland,35,25,13,46,Sacramento,24,31,25,43,,,,,,
2014/1/7,Oklahoma City,/teams/OKC/2014.html,101,Utah,/teams/UTA/2014.html,112,Oklahoma City,28,19,27,27,Utah,30,29,31,22,,,,,,
2014/1/6,Atlanta,/teams/ATL/2014.html,86,Brooklyn,/teams/BRK/2014.html,91,Atlanta,21,31,15,19,Brooklyn,27,19,26,19,,,,,,
2014/1/6,Orlando,/teams/ORL/2014.html,81,LA Clippers,/teams/LAC/2014.html,101,Orlando,18,16,21,26,LA Clippers,36,24,25,16,,,,,,
2014/1/6,Minnesota,/teams/MIN/2014.html,126,Philadelphia,/teams/PHI/2014.html,95,Minnesota,32,38,35,21,Philadelphia,29,25,20,21,,,,,,
2014/1/5,Indiana,/teams/IND/2014.html,82,Cleveland,/teams/CLE/2014.html,78,Indiana,22,22,23,15,Cleveland,18,17,23,20,,,,,,
2014/1/5,New York,/teams/NYK/2014.html,92,Dallas,/teams/DAL/2014.html,80,New York,29,23,15,25,Dallas,17,18,22,23,,,,,,
2014/1/5,Memphis,/teams/MEM/2014.html,112,Detroit,/teams/DET/2014.html,84,Memphis,28,23,28,33,Detroit,27,29,11,17,,,,,,
2014/1/5,Denver,/teams/DEN/2014.html,137,LA Lakers,/teams/LAL/2014.html,115,Denver,26,34,33,44,LA Lakers,29,32,22,32,,,,,,
2014/1/5,Toronto,/teams/TOR/2014.html,97,Miami,/teams/MIA/2014.html,102,Toronto,29,22,33,13,Miami,29,23,27,23,,,,,,
2014/1/5,Boston,/teams/BOS/2014.html,96,Oklahoma City,/teams/OKC/2014.html,119,Boston,26,30,22,18,Oklahoma City,34,32,26,27,,,,,,
2014/1/5,Golden State,/teams/GSW/2014.html,112,Washington,/teams/WAS/2014.html,96,Golden State,28,30,34,20,Washington,36,22,15,23,,,,,,
2014/1/4,Cleveland,/teams/CLE/2014.html,82,Brooklyn,/teams/BRK/2014.html,89,Cleveland,17,21,27,17,Brooklyn,22,29,16,22,,,,,,
2014/1/4,Atlanta,/teams/ATL/2014.html,84,Chicago,/teams/CHI/2014.html,91,Atlanta,18,27,19,20,Chicago,26,24,17,24,,,,,,
2014/1/4,New Orleans,/teams/NOP/2014.html,82,Indiana,/teams/IND/2014.html,99,New Orleans,27,22,12,21,Indiana,15,29,30,25,,,,,,
2014/1/4,Oklahoma City,/teams/OKC/2014.html,115,Minnesota,/teams/MIN/2014.html,111,Oklahoma City,26,23,28,38,Minnesota,30,25,32,24,,,,,,
2014/1/4,Miami,/teams/MIA/2014.html,110,Orlando,/teams/ORL/2014.html,94,Miami,30,18,33,29,Orlando,24,22,24,24,,,,,,
2014/1/4,Milwaukee,/teams/MIL/2014.html,100,Phoenix,/teams/PHO/2014.html,116,Milwaukee,26,23,29,22,Phoenix,28,32,27,29,,,,,,
2014/1/4,Philadelphia,/teams/PHI/2014.html,101,Portland,/teams/POR/2014.html,99,Philadelphia,32,20,17,32,Portland,19,31,26,23,,,,,,
2014/1/4,Charlotte,/teams/CHA/2014.html,113,Sacramento,/teams/SAC/2014.html,103,Charlotte,32,33,24,24,Sacramento,27,25,30,21,,,,,,
2014/1/4,LA Clippers,/teams/LAC/2014.html,92,San Antonio,/teams/SAS/2014.html,116,LA Clippers,17,18,35,22,San Antonio,37,33,18,28,,,,,,
2014/1/3,Golden State,/teams/GSW/2014.html,101,Atlanta,/teams/ATL/2014.html,100,Golden State,24,22,18,37,Atlanta,21,25,26,28,,,,,,
2014/1/3,New Orleans,/teams/NOP/2014.html,95,Boston,/teams/BOS/2014.html,92,New Orleans,22,27,24,22,Boston,17,26,29,20,,,,,,
2014/1/3,LA Clippers,/teams/LAC/2014.html,119,Dallas,/teams/DAL/2014.html,112,LA Clippers,33,34,22,30,Dallas,39,31,17,25,,,,,,
2014/1/3,Memphis,/teams/MEM/2014.html,108,Denver,/teams/DEN/2014.html,111,Memphis,23,25,27,33,Denver,28,30,19,34,,,,,,
2014/1/3,New York,/teams/NYK/2014.html,100,Houston,/teams/HOU/2014.html,102,New York,24,23,34,19,Houston,20,28,25,29,,,,,,
2014/1/3,Utah,/teams/UTA/2014.html,99,LA Lakers,/teams/LAL/2014.html,110,Utah,12,28,27,32,LA Lakers,30,22,31,27,,,,,,
2014/1/3,Toronto,/teams/TOR/2014.html,101,Washington,/teams/WAS/2014.html,88,Toronto,26,22,36,17,Washington,17,28,16,27,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
