2008/11/10,Toronto,/teams/TOR/2009.html,87,Boston,/teams/BOS/2009.html,94,Toronto,23,25,17,22,Boston,18,18,23,35,,,,,,
2008/11/10,Oklahoma City,/teams/OKC/2009.html,99,Indiana,/teams/IND/2009.html,107,Oklahoma City,34,17,27,21,Indiana,24,24,30,29,,,,,,
2008/11/10,New Jersey,/teams/NJN/2009.html,94,Miami,/teams/MIA/2009.html,99,New Jersey,20,20,28,26,Miami,18,22,21,38,,,,,,
2008/11/10,Portland,/teams/POR/2009.html,106,Orlando,/teams/ORL/2009.html,99,Portland,36,19,17,34,Orlando,28,26,19,26,,,,,,
2008/11/10,Memphis,/teams/MEM/2009.html,102,Phoenix,/teams/PHO/2009.html,107,Memphis,19,25,26,32,Phoenix,19,25,38,25,,,,,,
2008/11/9,Toronto,/teams/TOR/2009.html,89,Charlotte,/teams/CHA/2009.html,79,Toronto,20,20,23,26,Charlotte,19,26,22,12,,,,,,
2008/11/9,Memphis,/teams/MEM/2009.html,90,Denver,/teams/DEN/2009.html,100,Memphis,34,20,15,21,Denver,28,25,20,27,,,,,,
2008/11/9,Boston,/teams/BOS/2009.html,88,Detroit,/teams/DET/2009.html,76,Boston,17,30,22,19,Detroit,19,10,20,27,,,,,,
2008/11/9,Dallas,/teams/DAL/2009.html,92,LA Clippers,/teams/LAC/2009.html,103,Dallas,24,21,24,23,LA Clippers,25,22,26,30,,,,,,
2008/11/9,Houston,/teams/HOU/2009.html,82,LA Lakers,/teams/LAL/2009.html,111,Houston,28,20,17,17,LA Lakers,16,34,22,39,,,,,,
2008/11/9,Utah,/teams/UTA/2009.html,99,New York,/teams/NYK/2009.html,107,Utah,29,25,15,30,New York,26,23,27,31,,,,,,
2008/11/9,Atlanta,/teams/ATL/2009.html,89,Oklahoma City,/teams/OKC/2009.html,85,Atlanta,22,16,20,31,Oklahoma City,14,27,21,23,,,,,,
2008/11/9,Golden State,/teams/GSW/2009.html,98,Sacramento,/teams/SAC/2009.html,115,Golden State,33,24,17,24,Sacramento,36,27,27,25,,,,,,
2008/11/8,Cleveland,/teams/CLE/2009.html,106,Chicago,/teams/CHI/2009.html,97,Cleveland,32,22,20,32,Chicago,27,30,20,20,,,,,,
2008/11/8,New Jersey,/teams/NJN/2009.html,80,Indiana,/teams/IND/2009.html,98,New Jersey,27,24,15,14,Indiana,32,17,25,24,,,,,,
2008/11/8,Phoenix,/teams/PHO/2009.html,104,Milwaukee,/teams/MIL/2009.html,96,Phoenix,29,23,24,28,Milwaukee,19,23,25,29,,,,,,
2008/11/8,Miami,/teams/MIA/2009.html,89,New Orleans,/teams/NOH/2009.html,100,Miami,23,13,30,23,New Orleans,24,23,27,26,,,,,,
2008/11/8,Washington,/teams/WAS/2009.html,81,Orlando,/teams/ORL/2009.html,106,Washington,21,18,19,23,Orlando,27,31,26,22,,,,,,
2008/11/8,Minnesota,/teams/MIN/2009.html,93,Portland,/teams/POR/2009.html,97,Minnesota,24,25,21,23,Portland,18,25,26,28,,,,,,
2008/11/7,Toronto,/teams/TOR/2009.html,92,Atlanta,/teams/ATL/2009.html,110,Toronto,26,24,19,23,Atlanta,31,31,21,27,,,,,,
2008/11/7,Milwaukee,/teams/MIL/2009.html,89,Boston,/teams/BOS/2009.html,101,Milwaukee,30,17,23,19,Boston,23,32,20,26,,,,,,
2008/11/7,New Orleans,/teams/NOH/2009.html,89,Charlotte,/teams/CHA/2009.html,92,New Orleans,28,7,26,28,Charlotte,26,21,19,26,,,,,,
2008/11/7,Phoenix,/teams/PHO/2009.html,83,Chicago,/teams/CHI/2009.html,100,Phoenix,17,17,25,24,Chicago,20,28,31,21,,,,,,
2008/11/7,Indiana,/teams/IND/2009.html,107,Cleveland,/teams/CLE/2009.html,111,Indiana,29,19,26,33,Cleveland,20,23,28,40,,,,,,
2008/11/7,Dallas,/teams/DAL/2009.html,105,Denver,/teams/DEN/2009.html,108,Dallas,25,24,23,33,Denver,26,22,31,29,,,,,,
2008/11/7,Memphis,/teams/MEM/2009.html,109,Golden State,/teams/GSW/2009.html,104,Memphis,28,20,33,28,Golden State,30,20,24,30,,,,,,
2008/11/7,Houston,/teams/HOU/2009.html,92,LA Clippers,/teams/LAC/2009.html,83,Houston,25,24,22,21,LA Clippers,18,23,25,17,,,,,,
2008/11/7,Detroit,/teams/DET/2009.html,96,New Jersey,/teams/NJN/2009.html,103,Detroit,27,17,26,26,New Jersey,14,25,33,31,,,,,,
2008/11/7,Minnesota,/teams/MIN/2009.html,109,Sacramento,/teams/SAC/2009.html,121,Minnesota,27,28,24,30,Sacramento,36,26,30,29,,,,,,
2008/11/7,Miami,/teams/MIA/2009.html,99,San Antonio,/teams/SAS/2009.html,83,Miami,26,24,25,24,San Antonio,12,20,24,27,,,,,,
2008/11/7,Oklahoma City,/teams/OKC/2009.html,97,Utah,/teams/UTA/2009.html,104,Oklahoma City,15,14,34,34,Utah,29,29,20,26,,,,,,
2008/11/7,New York,/teams/NYK/2009.html,114,Washington,/teams/WAS/2009.html,108,New York,29,35,25,25,Washington,28,30,30,20,,,,,,
2008/11/6,Philadelphia,/teams/PHI/2009.html,88,Orlando,/teams/ORL/2009.html,98,Philadelphia,16,27,23,22,Orlando,30,24,21,23,,,,,,
2008/11/6,Houston,/teams/HOU/2009.html,99,Portland,/teams/POR/2009.html,101,Houston,18,33,20,19,9,Portland,21,31,22,16,11,,,,
2008/11/5,Chicago,/teams/CHI/2009.html,93,Cleveland,/teams/CLE/2009.html,107,Chicago,24,21,26,22,Cleveland,30,27,26,24,,,,,,
2008/11/5,Denver,/teams/DEN/2009.html,101,Golden State,/teams/GSW/2009.html,111,Denver,35,24,21,21,Golden State,28,30,26,27,,,,,,
2008/11/5,Phoenix,/teams/PHO/2009.html,113,Indiana,/teams/IND/2009.html,103,Phoenix,27,32,31,23,Indiana,38,28,18,19,,,,,,
2008/11/5,LA Clippers,/teams/LAC/2009.html,88,LA Lakers,/teams/LAL/2009.html,106,LA Clippers,29,22,17,20,LA Lakers,27,20,25,34,,,,,,
2008/11/5,Philadelphia,/teams/PHI/2009.html,83,Miami,/teams/MIA/2009.html,106,Philadelphia,17,21,25,20,Miami,24,35,16,31,,,,,,
2008/11/5,Washington,/teams/WAS/2009.html,104,Milwaukee,/teams/MIL/2009.html,112,Washington,17,28,33,20,6,Milwaukee,30,9,27,32,14,,,,
2008/11/5,San Antonio,/teams/SAS/2009.html,129,Minnesota,/teams/MIN/2009.html,125,San Antonio,18,27,29,32,10,13,Minnesota,18,31,22,35,10,9,,
2008/11/5,Atlanta,/teams/ATL/2009.html,87,New Orleans,/teams/NOH/2009.html,79,Atlanta,24,22,12,29,New Orleans,16,24,22,17,,,,,,
2008/11/5,Charlotte,/teams/CHA/2009.html,98,New York,/teams/NYK/2009.html,101,Charlotte,20,31,25,22,New York,19,32,30,20,,,,,,
2008/11/5,Boston,/teams/BOS/2009.html,96,Oklahoma City,/teams/OKC/2009.html,83,Boston,21,30,19,26,Oklahoma City,29,15,11,28,,,,,,
2008/11/5,Memphis,/teams/MEM/2009.html,95,Sacramento,/teams/SAC/2009.html,100,Memphis,17,24,27,27,Sacramento,24,24,33,19,,,,,,
2008/11/5,Detroit,/teams/DET/2009.html,100,Toronto,/teams/TOR/2009.html,93,Detroit,20,34,22,24,Toronto,23,23,25,22,,,,,,
2008/11/5,Portland,/teams/POR/2009.html,96,Utah,/teams/UTA/2009.html,103,Portland,23,29,26,18,Utah,23,22,29,29,,,,,,
2008/11/4,Boston,/teams/BOS/2009.html,103,Houston,/teams/HOU/2009.html,99,Boston,28,30,23,22,Houston,22,31,25,21,,,,,,
2008/11/4,Phoenix,/teams/PHO/2009.html,114,New Jersey,/teams/NJN/2009.html,86,Phoenix,32,33,27,22,New Jersey,27,28,22,9,,,,,,
2008/11/4,Dallas,/teams/DAL/2009.html,98,San Antonio,/teams/SAS/2009.html,81,Dallas,23,31,22,22,San Antonio,16,20,22,23,,,,,,
2008/11/3,Detroit,/teams/DET/2009.html,101,Charlotte,/teams/CHA/2009.html,83,Detroit,23,22,31,25,Charlotte,14,29,20,20,,,,,,
2008/11/3,Cleveland,/teams/CLE/2009.html,100,Dallas,/teams/DAL/2009.html,81,Cleveland,28,23,21,28,Dallas,16,26,24,15,,,,,,
2008/11/3,Utah,/teams/UTA/2009.html,89,LA Clippers,/teams/LAC/2009.html,73,Utah,16,20,29,24,LA Clippers,20,15,25,13,,,,,,
2008/11/3,Golden State,/teams/GSW/2009.html,79,Memphis,/teams/MEM/2009.html,90,Golden State,24,21,22,12,Memphis,29,20,24,17,,,,,,
2008/11/3,Chicago,/teams/CHI/2009.html,93,Orlando,/teams/ORL/2009.html,96,Chicago,21,26,21,25,Orlando,31,19,26,20,,,,,,
2008/11/3,Sacramento,/teams/SAC/2009.html,91,Philadelphia,/teams/PHI/2009.html,125,Sacramento,23,25,17,26,Philadelphia,35,33,25,32,,,,,,
2008/11/2,Milwaukee,/teams/MIL/2009.html,94,New York,/teams/NYK/2009.html,86,Milwaukee,27,22,26,19,New York,23,22,16,25,,,,,,
2008/11/2,Minnesota,/teams/MIN/2009.html,85,Oklahoma City,/teams/OKC/2009.html,88,Minnesota,20,27,26,12,Oklahoma City,20,26,24,18,,,,,,
2008/11/1,Philadelphia,/teams/PHI/2009.html,88,Atlanta,/teams/ATL/2009.html,95,Philadelphia,34,23,18,13,Atlanta,18,26,22,29,,,,,,
2008/11/1,Miami,/teams/MIA/2009.html,87,Charlotte,/teams/CHA/2009.html,100,Miami,18,23,27,19,Charlotte,24,28,25,23,,,,,,
2008/11/1,Memphis,/teams/MEM/2009.html,86,Chicago,/teams/CHI/2009.html,96,Memphis,19,31,20,16,Chicago,19,23,33,21,,,,,,
2008/11/1,LA Lakers,/teams/LAL/2009.html,104,Denver,/teams/DEN/2009.html,97,LA Lakers,23,23,30,28,Denver,21,31,24,21,,,,,,
2008/11/1,Washington,/teams/WAS/2009.html,109,Detroit,/teams/DET/2009.html,117,Washington,21,31,24,33,Detroit,31,20,30,36,,,,,,
2008/11/1,Oklahoma City,/teams/OKC/2009.html,77,Houston,/teams/HOU/2009.html,89,Oklahoma City,17,24,18,18,Houston,20,22,23,24,,,,,,
2008/11/1,Boston,/teams/BOS/2009.html,79,Indiana,/teams/IND/2009.html,95,Boston,17,24,17,21,Indiana,27,21,21,26,,,,,,
2008/11/1,Toronto,/teams/TOR/2009.html,91,Milwaukee,/teams/MIL/2009.html,87,Toronto,24,17,29,21,Milwaukee,22,17,21,27,,,,,,
2008/11/1,Dallas,/teams/DAL/2009.html,95,Minnesota,/teams/MIN/2009.html,85,Dallas,31,22,14,28,Minnesota,20,29,15,21,,,,,,
2008/11/1,Golden State,/teams/GSW/2009.html,105,New Jersey,/teams/NJN/2009.html,97,Golden State,24,28,33,20,New Jersey,25,26,18,28,,,,,,
2008/11/1,Cleveland,/teams/CLE/2009.html,92,New Orleans,/teams/NOH/2009.html,104,Cleveland,27,21,24,20,New Orleans,19,30,24,31,,,,,,
2008/11/1,Sacramento,/teams/SAC/2009.html,103,Orlando,/teams/ORL/2009.html,121,Sacramento,28,21,27,27,Orlando,32,27,29,33,,,,,,
2008/11/1,Portland,/teams/POR/2009.html,96,Phoenix,/teams/PHO/2009.html,107,Portland,23,27,22,24,Phoenix,29,20,31,27,,,,,,
2008/11/1,LA Clippers,/teams/LAC/2009.html,79,Utah,/teams/UTA/2009.html,101,LA Clippers,25,23,12,19,Utah,24,24,27,26,,,,,,
2008/10/31,Chicago,/teams/CHI/2009.html,80,Boston,/teams/BOS/2009.html,96,Chicago,13,18,23,26,Boston,24,25,21,26,,,,,,
2008/10/31,Denver,/teams/DEN/2009.html,113,LA Clippers,/teams/LAC/2009.html,103,Denver,20,17,31,26,19,LA Clippers,28,27,21,18,9,,,,
2008/10/31,Orlando,/teams/ORL/2009.html,84,Memphis,/teams/MEM/2009.html,86,Orlando,25,30,13,16,Memphis,26,17,18,25,,,,,,
2008/10/31,Sacramento,/teams/SAC/2009.html,77,Miami,/teams/MIA/2009.html,103,Sacramento,14,17,16,30,Miami,22,27,29,25,,,,,,
2008/10/31,New York,/teams/NYK/2009.html,87,Philadelphia,/teams/PHI/2009.html,116,New York,24,24,24,15,Philadelphia,31,29,31,25,,,,,,
2008/10/31,San Antonio,/teams/SAS/2009.html,99,Portland,/teams/POR/2009.html,100,San Antonio,22,23,25,29,Portland,21,30,27,22,,,,,,
2008/10/31,Golden State,/teams/GSW/2009.html,108,Toronto,/teams/TOR/2009.html,112,Golden State,22,28,23,23,12,Toronto,28,23,24,21,16,,,,
2008/10/30,Charlotte,/teams/CHA/2009.html,79,Cleveland,/teams/CLE/2009.html,96,Charlotte,16,17,26,20,Cleveland,25,25,18,28,,,,,,
2008/10/30,Houston,/teams/HOU/2009.html,112,Dallas,/teams/DAL/2009.html,102,Houston,32,30,23,27,Dallas,33,26,27,16,,,,,,
2008/10/30,New Orleans,/teams/NOH/2009.html,108,Phoenix,/teams/PHO/2009.html,95,New Orleans,30,26,25,27,Phoenix,23,21,25,26,,,,,,
2008/10/29,Indiana,/teams/IND/2009.html,94,Detroit,/teams/DET/2009.html,100,Indiana,17,23,24,30,Detroit,23,27,25,25,,,,,,
2008/10/29,New Orleans,/teams/NOH/2009.html,108,Golden State,/teams/GSW/2009.html,103,New Orleans,27,29,29,23,Golden State,34,23,27,19,,,,,,
2008/10/29,Memphis,/teams/MEM/2009.html,71,Houston,/teams/HOU/2009.html,82,Memphis,18,19,20,14,Houston,26,17,15,24,,,,,,
2008/10/29,LA Lakers,/teams/LAL/2009.html,117,LA Clippers,/teams/LAC/2009.html,79,LA Lakers,30,29,26,32,LA Clippers,27,17,13,22,,,,,,
2008/10/29,Sacramento,/teams/SAC/2009.html,96,Minnesota,/teams/MIN/2009.html,98,Sacramento,32,17,28,19,Minnesota,33,23,20,22,,,,,,
2008/10/29,Miami,/teams/MIA/2009.html,115,New York,/teams/NYK/2009.html,120,Miami,27,18,30,40,New York,28,32,31,29,,,,,,
2008/10/29,Milwaukee,/teams/MIL/2009.html,98,Oklahoma City,/teams/OKC/2009.html,87,Milwaukee,24,26,29,19,Oklahoma City,14,21,24,28,,,,,,
2008/10/29,Atlanta,/teams/ATL/2009.html,99,Orlando,/teams/ORL/2009.html,85,Atlanta,26,21,27,25,Orlando,13,27,15,30,,,,,,
2008/10/29,Toronto,/teams/TOR/2009.html,95,Philadelphia,/teams/PHI/2009.html,84,Toronto,18,33,23,21,Philadelphia,21,24,20,19,,,,,,
2008/10/29,Phoenix,/teams/PHO/2009.html,103,San Antonio,/teams/SAS/2009.html,98,Phoenix,19,30,25,29,San Antonio,16,30,27,25,,,,,,
2008/10/29,Denver,/teams/DEN/2009.html,94,Utah,/teams/UTA/2009.html,98,Denver,27,19,21,27,Utah,28,22,25,23,,,,,,
2008/10/29,New Jersey,/teams/NJN/2009.html,95,Washington,/teams/WAS/2009.html,85,New Jersey,23,21,25,26,Washington,23,23,21,18,,,,,,
2008/10/28,Cleveland,/teams/CLE/2009.html,85,Boston,/teams/BOS/2009.html,90,Cleveland,28,22,13,22,Boston,22,21,24,23,,,,,,
2008/10/28,Milwaukee,/teams/MIL/2009.html,95,Chicago,/teams/CHI/2009.html,108,Milwaukee,26,26,23,20,Chicago,26,29,27,26,,,,,,
2008/10/28,Portland,/teams/POR/2009.html,76,LA Lakers,/teams/LAL/2009.html,96,Portland,14,20,19,23,LA Lakers,24,25,23,24,,,,,,
